2014-11-26 00:00:00,10.183999999999999
2014-11-27 00:00:00,10.202999999999999
2014-11-28 00:00:00,10.257
2014-11-29 00:00:00,10.298
2014-11-30 00:00:00,10.311
2014-12-01 00:00:00,10.311999999999999
2014-12-02 00:00:00,10.331
2014-12-03 00:00:00,10.346
2014-12-04 00:00:00,10.359
2014-12-05 00:00:00,10.337
2014-12-06 00:00:00,10.308999999999999
2014-12-07 00:00:00,10.298999999999999
2014-12-08 00:00:00,10.304
2014-12-09 00:00:00,10.311
2014-12-10 00:00:00,10.304
2014-12-11 00:00:00,10.289999999999999
2014-12-12 00:00:00,10.321999999999999
2014-12-13 00:00:00,10.361000000000001
2014-12-14 00:00:00,10.384
2014-12-15 00:00:00,10.403
2014-12-16 00:00:00,10.426
2014-12-17 00:00:00,10.470000000000001
2014-12-18 00:00:00,10.522
2014-12-19 00:00:00,10.567
2014-12-20 00:00:00,10.576000000000001
2014-12-21 00:00:00,10.573
2014-12-22 00:00:00,10.558999999999999
2014-12-23 00:00:00,10.551
2014-12-24 00:00:00,10.545
2014-12-25 00:00:00,10.553000000000001
2014-12-26 00:00:00,10.568
2014-12-27 00:00:00,10.599
2014-12-28 00:00:00,10.601000000000001
2014-12-29 00:00:00,10.595000000000001
2014-12-30 00:00:00,10.624000000000001
2014-12-31 00:00:00,10.691000000000001
2015-01-01 00:00:00,10.731999999999999
2015-01-02 00:00:00,10.760999999999999
2015-01-03 00:00:00,10.733000000000001
2015-01-04 00:00:00,10.704000000000001
2015-01-05 00:00:00,10.705
2015-01-06 00:00:00,10.712
2015-01-07 00:00:00,10.704000000000001
2015-01-08 00:00:00,10.693
2015-01-09 00:00:00,10.728999999999999
2015-01-10 00:00:00,10.781000000000001
2015-01-11 00:00:00,10.808999999999999
2015-01-12 00:00:00,10.832000000000001
2015-01-13 00:00:00,10.869
2015-01-14 00:00:00,10.901999999999999
2015-01-15 00:00:00,10.946999999999999
2015-01-16 00:00:00,10.968999999999999
2015-01-17 00:00:00,10.996
2015-01-18 00:00:00,11.003
2015-01-19 00:00:00,11.02
2015-01-20 00:00:00,11.044
2015-01-21 00:00:00,11.053000000000001
2015-01-22 00:00:00,11.069000000000001
2015-01-23 00:00:00,11.095000000000001
2015-01-24 00:00:00,11.103
2015-01-25 00:00:00,11.105
2015-01-26 00:00:00,11.098000000000001
2015-01-27 00:00:00,11.086
2015-01-28 00:00:00,11.071999999999999
2015-01-29 00:00:00,11.052
2015-01-30 00:00:00,11.035
2015-01-31 00:00:00,11.026999999999999
2015-02-01 00:00:00,11.019
2015-02-02 00:00:00,11.022
2015-02-03 00:00:00,11.032
2015-02-04 00:00:00,11.048999999999999
2015-02-05 00:00:00,11.119
2015-02-06 00:00:00,11.167
2015-02-07 00:00:00,11.183999999999999
2015-02-08 00:00:00,11.193
2015-02-09 00:00:00,11.215
2015-02-10 00:00:00,11.25
2015-02-11 00:00:00,11.275
2015-02-12 00:00:00,11.297000000000001
2015-02-13 00:00:00,11.31
2015-02-14 00:00:00,11.313000000000001
2015-02-15 00:00:00,11.315
2015-02-16 00:00:00,11.316000000000001
2015-02-17 00:00:00,11.321
2015-02-18 00:00:00,11.326000000000001
2015-02-19 00:00:00,11.364000000000001
2015-02-20 00:00:00,11.388999999999999
2015-02-21 00:00:00,11.395
2015-02-22 00:00:00,11.412000000000001
2015-02-23 00:00:00,11.425000000000001
2015-02-24 00:00:00,11.436999999999999
2015-02-25 00:00:00,11.44
2015-02-26 00:00:00,11.438000000000001
2015-02-27 00:00:00,11.446999999999999
2015-02-28 00:00:00,11.449999999999999
2015-03-01 00:00:00,11.455
2015-03-02 00:00:00,11.481
2015-03-03 00:00:00,11.504
2015-03-04 00:00:00,11.518000000000001
2015-03-05 00:00:00,11.534000000000001
2015-03-06 00:00:00,11.529
2015-03-07 00:00:00,11.532999999999999
2015-03-08 00:00:00,11.538
2015-03-09 00:00:00,11.555
2015-03-10 00:00:00,11.571
2015-03-11 00:00:00,11.555
2015-03-12 00:00:00,11.528
2015-03-13 00:00:00,11.52
2015-03-14 00:00:00,11.51
2015-03-15 00:00:00,11.496
2015-03-16 00:00:00,11.507
2015-03-17 00:00:00,11.494
2015-03-18 00:00:00,11.474
2015-03-19 00:00:00,11.481999999999999
2015-03-20 00:00:00,11.478999999999999
2015-03-21 00:00:00,11.483000000000001
2015-03-22 00:00:00,11.478
2015-03-23 00:00:00,11.465
2015-03-24 00:00:00,11.455
2015-03-25 00:00:00,11.465999999999999
2015-03-26 00:00:00,11.475
2015-03-27 00:00:00,11.477
2015-03-28 00:00:00,11.468999999999999
2015-03-29 00:00:00,11.465999999999999
2015-03-30 00:00:00,11.465
2015-03-31 00:00:00,11.464
2015-04-01 00:00:00,11.460000000000001
2015-04-02 00:00:00,11.455
2015-04-03 00:00:00,11.457000000000001
2015-04-04 00:00:00,11.435
2015-04-05 00:00:00,11.430999999999999
2015-04-06 00:00:00,11.432
2015-04-07 00:00:00,11.448
2015-04-08 00:00:00,11.468
2015-04-09 00:00:00,11.465
2015-04-10 00:00:00,11.462999999999999
2015-04-11 00:00:00,11.457000000000001
2015-04-12 00:00:00,11.454000000000001
2015-04-13 00:00:00,11.459
2015-04-14 00:00:00,11.464
2015-04-15 00:00:00,11.472
2015-04-16 00:00:00,11.467000000000001
2015-04-17 00:00:00,11.459
2015-04-18 00:00:00,11.454000000000001
2015-04-19 00:00:00,11.456
2015-04-20 00:00:00,11.460000000000001
2015-04-21 00:00:00,11.449999999999999
2015-04-22 00:00:00,11.444000000000001
2015-04-23 00:00:00,11.44
2015-04-24 00:00:00,11.438000000000001
2015-04-25 00:00:00,11.442
2015-04-26 00:00:00,11.464
2015-04-27 00:00:00,11.474
2015-04-28 00:00:00,11.476000000000001
2015-04-29 00:00:00,11.478999999999999
2015-04-30 00:00:00,11.474
2015-05-01 00:00:00,11.461
2015-05-02 00:00:00,11.438000000000001
2015-05-03 00:00:00,11.446
2015-05-04 00:00:00,11.456
2015-05-05 00:00:00,11.452
2015-05-06 00:00:00,11.470000000000001
2015-05-07 00:00:00,11.478999999999999
2015-05-08 00:00:00,11.475
2015-05-09 00:00:00,11.472
2015-05-10 00:00:00,11.465999999999999
2015-05-11 00:00:00,11.468999999999999
2015-05-12 00:00:00,11.471
2015-05-13 00:00:00,11.476000000000001
2015-05-14 00:00:00,11.497999999999999
2015-05-15 00:00:00,11.497
2015-05-16 00:00:00,11.497999999999999
2015-05-17 00:00:00,11.493
2015-05-18 00:00:00,11.481
2015-05-19 00:00:00,11.462999999999999
2015-05-20 00:00:00,11.462999999999999
